#{"t_start": 1783262055.525511, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.420606,2,1904.747754,False,3.146884684336262,True,False,0.0,out_of_bounds,True,0.5272670336162117,0.0,2.296939654180551,0.0,0.0,1.3652488798764364,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0118,0.0001,service_success,0.0,False,False
-15.365245,2,1913.874853,False,5.608706663548745,True,False,5.967197197364873,out_of_bounds,True,0.4847454260578444,0.0,7.2154694466080525,0.0,0.0,1.786138465812778,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0127,0.0045,service_success,0.0,False,False
-15.153383,2,1925.542103,False,1.7064214227082326,True,False,0.0,out_of_bounds,True,0.28996765196040974,0.0,2.8857774452104827,0.0,0.0,1.6987303579930872,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0132,0.0007,service_success,0.0,False,False
-15.3839,2,1937.063191,False,3.3118837938078407,True,False,0.0,out_of_bounds,True,0.5486135088727437,0.0,2.128046422175436,0.0,0.0,1.4482431253417603,1,1,1.0,1.738571799877535,1.738571799877535,0.5524768463326662,0.5524768463326662,0.23501205444335938,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0001,service_success,0.0,False,False
-15.473059,2,1948.454164,False,2.70588692656847,True,False,0.0,out_of_bounds,True,0.423265579266574,0.0,2.293352227992613,0.0,0.0,1.3618718265794272,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0128,0.0013,service_success,0.0,False,False
-15.542577,2,1960.180747,False,2.9907640136298967,True,False,0.0,out_of_bounds,True,0.782920638756916,0.0,2.8596579630956853,0.0,0.0,1.6868966418108566,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0123,0.0016,service_success,0.0,False,False
-15.4621725,2,1972.374048,False,2.9150546467032137,True,False,0.0,out_of_bounds,True,0.5196751373678955,0.0,3.0268603378659966,0.0,0.0,1.7817495126415177,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0137,0.0022,service_success,0.0,False,False
-15.263376,2,1984.000031,False,2.0058165060988267,True,False,0.0,out_of_bounds,True,0.27782535728103036,0.0,2.061278297085626,0.0,0.0,1.2320053437037237,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0139,0.0087,service_success,0.0,False,False
-15.138973,2,1995.585019,False,1.7814695319468055,True,False,0.0,out_of_bounds,True,0.3466278317221116,0.0,1.754437582667058,0.0,0.0,1.0575682725344258,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0133,0.0001,service_success,0.0,False,False
-15.316783,2,2007.905226,False,2.2059764532985673,True,False,0.0,out_of_bounds,True,0.27444372940116707,0.0,2.653712622961364,0.0,0.0,1.5673254484838814,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0144,0.0048,service_success,0.0,False,False
-15.128282,2,2019.696269,False,1.7122513182381058,True,False,0.0,out_of_bounds,True,0.11562534988314542,0.0,2.7107342902981997,0.0,0.0,1.735660535599308,1,1,1.0,1.7599857545487203,1.7599857545487203,0.616561934130469,0.616561934130469,0.3607611656188965,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0147,0.0003,service_success,0.0,False,False
-15.472787,2,2032.017313,False,8.53259146430752,True,False,7.658419895540837,out_of_bounds,True,0.20676121739387693,0.0,10.059385108742147,0.0,0.0,1.8362178184807871,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0133,0.0064,service_success,0.0,False,False
-15.525602,2,2044.61798,False,3.1069790280722187,True,False,0.0,out_of_bounds,True,0.09587674833781573,0.0,2.8147170620242394,0.0,0.0,1.661953992987143,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.013,0.0046,service_success,0.0,False,False
-15.4956665,2,2057.025526,False,3.503671557116735,True,False,0.0,out_of_bounds,True,0.5200487986200347,0.0,2.2296123285630913,0.0,0.0,1.3277577294179312,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0002,service_success,0.0,False,False
-15.4576845,2,2069.523077,False,8.136591627755598,True,False,7.238480899325927,out_of_bounds,True,0.9929922718978509,0.0,10.399567851596556,0.0,0.0,1.2212378948966587,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0003,service_success,0.0,False,False
-15.230103,2,2081.851133,False,8.95415056652484,True,False,7.912903903272527,out_of_bounds,True,0.3011480891324962,0.0,10.312129744732559,0.0,0.0,1.9455193001786373,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0129,0.0045,service_success,0.0,False,False
-15.307647,2,2094.645031,False,1.3563174977637917,True,False,0.0,out_of_bounds,True,0.2980420045908471,0.0,2.8987501729051504,0.0,0.0,1.7078032991170764,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0117,0.0001,service_success,0.0,False,False
-15.509413,2,2106.961357,False,7.642846622879408,True,False,7.6341265419019715,out_of_bounds,True,0.06251645566102365,0.0,10.485776488855864,0.0,0.0,1.566702296156779,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.012,0.0,service_success,0.0,False,False
-15.333388,2,2119.854275,False,8.567150535790736,True,False,7.024599599461431,out_of_bounds,True,0.5424595218263965,0.0,9.781772029565607,0.0,0.0,1.3632556040284445,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.013,0.0013,service_success,0.0,False,False
-15.32416,2,2132.075245,False,1.6237071286087137,True,False,0.0,out_of_bounds,True,0.8864520023000689,0.0,2.213179929062614,0.0,0.0,1.3109869743680456,1,1,1.0,0.8960504894549466,0.8960504894549466,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-0.23001408576965332,simulator_service,service_success,True,,0.0121,0.0002,service_success,0.0,False,False
-15.332111,2,2144.269093,False,2.859781238918075,True,False,0.0,out_of_bounds,True,0.7973267597763688,0.0,2.719476607067217,0.0,0.0,1.6064986647843364,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0002,service_success,0.0,False,False
-15.537679,2,2156.496692,False,3.6401777376096836,True,False,0.0,out_of_bounds,True,0.30209531955722596,0.0,2.0222886758976073,0.0,0.0,1.208994607090859,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0144,0.0039,service_success,0.0,False,False
-15.502054,2,2169.580941,False,2.8057493849710697,True,False,0.0,out_of_bounds,True,0.09526190928129817,0.0,2.426038359689214,0.0,0.0,1.4366950571891375,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0132,0.0011,service_success,0.0,False,False
-15.33974,2,2181.80608,False,2.0102372664338364,True,False,0.0,out_of_bounds,True,0.7899985111314443,0.0,2.0974815915156917,0.0,0.0,1.2513069732206812,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0132,0.0001,service_success,0.0,False,False
-15.414815,2,2194.996386,False,3.026401730611118,True,False,0.0,out_of_bounds,True,0.7750388855040077,0.0,2.2013070691118384,0.0,0.0,1.4958687737595868,1,1,1.0,1.7398195003918762,1.7398195003918762,0.5563907407102624,0.5563907407102624,-0.5,-0.24407100677490234,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0019,service_success,0.0,False,False
-50.472446,130,2239.720113,True,0.13279283309990236,False,False,1.3079771463492251,success,True,0.31900091019931415,3.1900091019931414,1.122083603072689,26.871850503911368,9.320706325277706,1.033773492725756,130,130,1.0,1.78867708009852,1.793711581496792,0.6954802963868794,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.013,0.0005,service_success,0.0,True,False
-38.563454,130,2252.912524,False,14.888385404897292,True,False,10.172925515306652,out_of_bounds,True,0.7612596963601129,0.0,15.849529586665478,16.19236975898232,3.653348700514864,1.0520773629855102,129,129,1.0,1.7191389889474349,1.793711581496792,0.7071067811865486,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0117,0.0028,service_success,0.0,False,False
-15.245312,2,2266.132073,False,2.2546685438360927,True,False,0.0,out_of_bounds,True,0.9886844645384221,0.0,2.040480737775008,0.0,0.0,1.207870612428613,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0745,1.6067,not_attempted,0.0,False,False
-15.176929,2,2279.42526,False,1.6569788243757757,True,False,0.0,out_of_bounds,True,0.041528062878306966,0.0,1.9490961570582197,0.0,0.0,1.1643839237016071,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0002,service_success,0.0,False,False
-15.145667,2,2292.545097,False,10.719218072799045,True,False,7.962591398097759,out_of_bounds,True,0.5029149006240212,0.0,11.311089180984261,0.0,0.0,1.4191396333289121,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0135,0.0017,service_success,0.0,False,False
-15.506238,2,2305.141094,False,8.61721883564394,True,False,8.040923939300134,out_of_bounds,True,0.9925178589756151,0.0,10.606559985120269,0.0,0.0,1.9037051591303171,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0125,0.0047,service_success,0.0,False,False
-15.553447,2,2318.264146,False,7.003764619270968,True,False,7.41145323563117,out_of_bounds,True,0.30590372072655336,0.0,9.67062126878482,0.0,0.0,1.2684100968353442,1,1,1.0,0.8000205752342907,0.8000205752342907,0.6096839041607655,0.6096839041607655,-0.3488759994506836,0.5,0.5,-0.1353456974029541,simulator_service,service_success,True,,0.0116,0.0002,service_success,0.0,False,False
-15.318835,2,2330.854194,False,9.262115327824477,True,False,7.504113562903331,out_of_bounds,True,0.02677166987544966,0.0,10.615968470465983,0.0,0.0,1.3616666016190757,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0126,0.0001,service_success,0.0,False,False
-15.273123,2,2344.078211,False,9.333429232987463,True,False,7.879856887356775,out_of_bounds,True,0.03229801744609536,0.0,10.606993000502106,0.0,0.0,1.74230778637204,1,1,1.0,1.106012319028642,1.106012319028642,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,0.687941312789917,simulator_service,service_success,True,,0.0119,0.0,service_success,0.0,False,False
-15.481802,2,2356.868053,False,2.41692287937572,True,False,0.0,out_of_bounds,True,0.9211835917720806,0.0,2.692920140623155,0.0,0.0,1.5908682737908462,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0126,0.0001,service_success,0.0,False,False
-15.444735,2,2369.888093,False,9.837560743723497,True,False,7.2588942937711876,out_of_bounds,True,0.1220269634542692,0.0,10.589976746812782,0.0,0.0,1.1317890922516707,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0118,0.0,service_success,0.0,False,False
-15.437468,2,2382.682137,False,3.0406859156914936,True,False,0.0,out_of_bounds,True,0.297529275532482,0.0,2.698273565280981,0.0,0.0,1.5925039237315464,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0126,0.0001,service_success,0.0,False,False
-15.191485,2,2395.807409,False,1.8158666007657112,True,False,0.0,out_of_bounds,True,0.8835445347148081,0.0,2.114278147618377,0.0,0.0,1.2611142039422207,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0121,0.0001,service_success,0.0,False,False
-15.167559,2,2408.892212,False,2.364514839312573,True,False,0.0,out_of_bounds,True,0.3915921975728801,0.0,3.3154191429372024,0.0,0.0,1.9466790556410238,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0128,0.0004,service_success,0.0,False,False
-15.300624,2,2422.217039,False,2.7546114007213425,True,False,0.0,out_of_bounds,True,0.9868512980448565,0.0,3.287853637067463,0.0,0.0,1.9326431833387387,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0124,0.0001,service_success,0.0,False,False
-15.507279,2,2435.904053,False,9.218741419653954,True,False,7.538924853217857,out_of_bounds,True,0.808373463765565,0.0,11.250444033787513,0.0,0.0,1.0308458699503786,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0128,0.002,service_success,0.0,False,False
-15.342261,2,2449.132048,False,1.6928465088712852,True,False,0.0,out_of_bounds,True,0.8827809628613384,0.0,3.212409547415632,0.0,0.0,1.8902423610881567,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0125,0.0014,service_success,0.0,False,False
-15.204885,2,2462.696228,False,10.317284961039563,True,False,7.888459297552979,out_of_bounds,True,0.8143090675261013,0.0,10.911256470809027,0.0,0.0,1.5761874042063282,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0,service_success,0.0,False,False
-15.274368,2,2476.842466,False,2.083611812165952,True,False,0.0,out_of_bounds,True,0.9980405459121001,0.0,2.279345931647742,0.0,0.0,1.3540986308408502,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0147,0.0017,service_success,0.0,False,False
-15.564423,2,2490.636149,False,4.5303733474408645,True,False,0.0,out_of_bounds,True,0.7050612206673071,0.0,3.2659102129061375,0.0,0.0,1.9176036045819822,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0121,0.0002,service_success,0.0,False,False
-15.556839,2,2503.761249,False,8.633925923720533,True,False,8.3332855433323,out_of_bounds,True,0.8874422258614593,0.0,11.796792572957957,0.0,0.0,1.510039953646065,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0123,0.0023,service_success,0.0,False,False
-15.4126215,2,2517.555008,False,5.800309446886316,True,False,0.0,out_of_bounds,True,0.12070525183627341,0.0,3.2867481594682215,0.0,0.0,1.930452148492657,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.013,0.0025,service_success,0.0,False,False
-15.25024,2,2531.676091,False,1.8773899767039337,True,False,0.0,out_of_bounds,True,0.7921711271522448,0.0,2.1460902725642987,0.0,0.0,1.4888131281501211,1,1,1.0,1.733184605725448,1.733184605725448,0.5352827663281845,0.5352827663281845,-0.5,-0.19112205505371094,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0001,service_success,0.0,False,False
-15.204286,2,2545.665983,False,4.186753910651961,True,False,0.0,out_of_bounds,True,0.7061016404445332,0.0,2.983464172017106,0.0,0.0,1.755857220627865,1,1,1.0,1.3633855805518096,1.3633855805518096,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.053005337715149,simulator_service,service_success,True,,0.0135,0.0012,service_success,0.0,False,False
-15.56719,2,2559.891077,False,7.480319884166083,True,False,8.060072392233126,out_of_bounds,True,0.6346674001889229,0.0,9.819882192377502,0.0,0.0,1.1558211633991764,1,1,1.0,1.7247051735303074,1.7247051735303074,0.5071554968710136,0.5071554968710136,0.5,-0.08489227294921875,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0127,0.0002,service_success,0.0,False,False
