#{"t_start": 1783271078.4855707, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.394932,2,1334.748162,False,3.144742630499436,True,False,0.0,out_of_bounds,True,0.5076381262547784,0.0,2.522008994797085,0.003334588954125744,0.003334588954125744,1.4907670939914268,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0108,0.0002,service_success,0.0,False,False
-15.340949,2,1345.247392,False,6.122456001594884,True,False,6.344589830856396,out_of_bounds,True,0.12873980119096323,0.0,8.469392938664692,0.001596457981210499,0.001596457981210499,1.43946022230154,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0121,0.0011,service_success,0.0,False,False
-15.536494,2,1355.561075,False,5.681704828282422,True,False,6.753350799140649,out_of_bounds,True,0.39727273661549706,0.0,8.478015110584122,0.002690055663539738,0.002690055663539738,1.8430597621954352,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0026,service_success,0.0,False,False
-15.429275,2,1362.989477,False,5.92518378211643,True,False,6.070051116904416,out_of_bounds,True,0.15154155864845673,0.0,8.56508871385113,0.0,0.0,1.1100418029678545,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.011,0.0,service_success,0.0,False,False
-15.5215645,2,1373.57603,False,3.835747817150007,True,False,4.559392416988275,out_of_bounds,True,0.6183615198480468,0.0,6.0389762819092905,0.002325962732770517,0.002325962732770517,1.0571017386955603,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0108,0.0002,service_success,0.0,False,False
-15.552057,2,1384.466406,False,7.857592335992532,True,False,6.697134722022693,out_of_bounds,True,0.7620591057359457,0.0,8.96491741603923,0.0,0.0,1.5035832412730488,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0111,0.0002,service_success,0.0,False,False
-15.492078,2,1395.29021,False,4.395507514814358,True,False,0.0,out_of_bounds,True,0.39169893037793885,0.0,3.404381685690151,0.0,0.0,1.9970951557793515,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.011,0.0001,service_success,0.0,False,False
-15.535328,2,1406.38201,False,5.063242850530792,True,False,6.067389539370824,out_of_bounds,True,0.7714702059742555,0.0,8.635277265416596,0.0,0.0,1.0671977068877139,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.011,0.0001,service_success,0.0,False,False
-15.133265,2,1417.204971,False,1.9769206376210524,True,False,0.0,out_of_bounds,True,0.17913584249747144,0.0,3.0446525895862506,0.0,0.0,1.7898236768583946,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0129,0.0009,service_success,0.0,False,False
-15.530442,2,1428.193125,False,7.0165521920651175,True,False,6.457453659211593,out_of_bounds,True,0.07114617013981775,0.0,9.148637393606672,0.0,0.0,1.161337299565131,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0111,0.0002,service_success,0.0,False,False
-15.424039,2,1439.018113,False,2.1521844683881497,True,False,0.0,out_of_bounds,True,0.23636997285496916,0.0,3.357897502860922,0.0,0.0,1.9708429138706967,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0008,service_success,0.0,False,False
-15.344793,2,1446.810364,False,2.18715368605355,True,False,0.0,out_of_bounds,True,0.6074371059243322,0.0,2.1321464782274533,0.0,0.0,1.271987331290098,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0111,0.0001,service_success,0.0,False,False
-15.337103,2,1454.175659,False,2.5330845582283077,True,False,0.0,out_of_bounds,True,0.6098791697361946,0.0,2.6648517067929327,0.0,0.0,1.5751036442802437,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0004,service_success,0.0,False,False
-15.150323,2,1465.019184,False,1.563016727337818,True,False,0.0,out_of_bounds,True,0.05001486744884929,0.0,2.8111552315643022,0.0,0.0,1.7639710600300622,1,1,1.0,0.8265915492394411,0.8265915492394411,0.6342915283038391,0.6342915283038391,-0.390289306640625,-0.5,-0.5,-0.1758631467819214,simulator_service,service_success,True,,0.0114,0.0003,service_success,0.0,False,False
-15.253449,2,1475.84032,False,2.930453579659932,True,False,0.0,out_of_bounds,True,0.16377525222927497,0.0,1.8306154297850914,0.0,0.0,1.0944084244215395,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0118,0.0002,service_success,0.0,False,False
-15.47936,2,1483.848174,False,3.068304823180245,True,False,0.0,out_of_bounds,True,0.3856509605902291,0.0,1.9265180438814238,0.0,0.0,1.1527851428861626,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0119,0.0022,service_success,0.0,False,False
-15.29868,2,1491.895354,False,6.074874152199027,True,False,5.05105953170092,out_of_bounds,True,0.9625613033648087,0.0,6.7883576230077765,0.0,0.0,1.1158631044144358,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0124,0.0043,service_success,0.0,False,False
-15.19424,2,1502.839201,False,5.052524963285694,True,False,5.0047574245815865,out_of_bounds,True,0.5077717235529472,0.0,6.501756021223443,0.0,0.0,1.234826967997515,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0133,0.0069,service_success,0.0,False,False
-15.344765,2,1510.377201,False,8.976210956503657,True,False,7.1114079515588,out_of_bounds,True,0.19860980075042153,0.0,8.913777110095344,0.0,0.0,1.9498218019491675,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0002,service_success,0.0,False,False
-15.534461,2,1518.276664,False,3.760557414715414,True,False,5.148520095454367,out_of_bounds,True,0.813416581950306,0.0,6.159867434386162,0.0,0.0,1.576264708589542,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0001,service_success,0.0,False,False
-15.514269,2,1529.370458,False,6.322987077712645,True,False,5.487890129749035,out_of_bounds,True,0.7542748040563936,0.0,6.5013797170100815,0.0,0.0,1.7168918929954395,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0002,service_success,0.0,False,False
-15.389641,2,1537.616086,False,9.153985812044292,True,False,7.120866242862206,out_of_bounds,True,0.4136623740046042,0.0,8.931788920330415,0.0,0.0,1.948003958546009,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0001,service_success,0.0,False,False
-15.513157,2,1545.460975,False,6.6224969671322045,True,False,5.306663593840803,out_of_bounds,True,0.146761896513788,0.0,6.770337815047206,0.0,0.0,1.382130894178106,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0002,service_success,0.0,False,False
-15.18433,2,1553.472847,False,5.55422748457829,True,False,5.014920256449139,out_of_bounds,True,0.7472464802276776,0.0,6.545177497764796,0.0,0.0,1.2191641849660757,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0002,service_success,0.0,False,False
-15.358673,2,1561.279856,False,3.6462369298201214,True,False,4.105980165140291,out_of_bounds,True,0.9578251434746059,0.0,5.8531098443641545,0.0,0.0,1.6491859905767818,1,1,1.0,1.7529139581438626,1.7529139581438626,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.32450902462005615,1.5707963705062866,simulator_service,service_success,True,,0.0117,0.0008,service_success,0.0,False,False
-15.450338,2,1569.356381,False,5.929706465190058,True,False,5.134235857942031,out_of_bounds,True,0.740468014287537,0.0,6.493082654512945,0.0,0.0,1.3697469313488764,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0002,service_success,0.0,False,False
-15.160691,2,1577.30859,False,5.89401457360779,True,False,5.817149916720944,out_of_bounds,True,0.4588082957764532,0.0,6.580099552466081,0.0,0.0,2.0007481986823588,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0,service_success,0.0,False,False
-15.426185,2,1585.285151,False,4.802789471451887,True,False,4.903066385877179,out_of_bounds,True,0.42371028742183414,0.0,6.510736882623446,0.0,0.0,1.1276950677533448,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0003,service_success,0.0,False,False
-15.521699,2,1593.20759,False,4.510816014230372,True,False,5.355570432072114,out_of_bounds,True,0.9065971340839758,0.0,6.4931133909003105,0.0,0.0,1.5905536323015996,1,1,1.0,1.7645493297887642,1.7645493297887642,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5374115705490112,simulator_service,service_success,True,,0.0114,0.0002,service_success,0.0,False,False
-15.555802,2,1601.26603,False,4.549916182008329,True,False,0.0,out_of_bounds,True,0.8169820505766024,0.0,1.7530226085646088,0.0,0.0,1.056714530360942,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0,service_success,0.0,False,False
-15.449156,2,1609.116908,False,4.913055727070841,True,False,5.6005448849118675,out_of_bounds,True,0.106294572615177,0.0,6.492839619890846,0.0,0.0,1.8347304567692833,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0003,service_success,0.0,False,False
-15.259422,2,1617.286825,False,5.618400040286965,True,False,5.286208333029456,out_of_bounds,True,0.7778938465418092,0.0,6.510908332233473,0.0,0.0,1.5113275575531864,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0118,0.0003,service_success,0.0,False,False
-15.205042,2,1624.997661,False,4.919800660334169,True,False,5.068620595544119,out_of_bounds,True,0.19452899214685004,0.0,6.485430569497621,0.0,0.0,1.308193639092633,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.012,0.0007,service_success,0.0,False,False
-15.437229,2,1636.801244,False,5.1969734032102695,True,False,4.971404630862027,out_of_bounds,True,0.7271944569163836,0.0,6.4943917566049505,0.0,0.0,1.2055470991651585,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0,service_success,0.0,False,False
-15.302236,2,1644.424395,False,7.876508542543179,True,False,6.5855899263401945,out_of_bounds,True,0.597320560000634,0.0,9.549403311417333,0.0,0.0,1.0560792621775037,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.012,0.0012,service_success,0.0,False,False
-15.462278,2,1652.669028,False,2.1399061603283274,True,False,0.0,out_of_bounds,True,0.22654421204927805,0.0,3.3058125678825148,0.0,0.0,1.9413173882589314,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0,service_success,0.0,False,False
-15.471848,2,1660.793248,False,5.551908431878209,True,False,5.7985047262810125,out_of_bounds,True,0.43180713066330034,0.0,6.746934253231773,0.0,0.0,1.8858501327065498,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0084,0.0001,service_success,0.0,False,False
-15.277727,2,1669.20089,False,6.580746296156747,True,False,5.44446506235532,out_of_bounds,True,0.43374859186299003,0.0,6.688459676883581,0.0,0.0,1.56745780835921,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0125,0.0047,service_success,0.0,False,False
-15.248749,2,1677.531302,False,5.885547712910026,True,False,5.97494287880333,out_of_bounds,True,0.10860277640518087,0.0,6.929135094712091,0.0,0.0,1.9583367783015107,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0001,service_success,0.0,False,False
-15.321428,2,1689.432106,False,6.432727009535615,True,False,5.142097117621264,out_of_bounds,True,0.3171480547608343,0.0,6.752213592552228,0.0,0.0,1.2266388506541104,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0001,service_success,0.0,False,False
-15.479598,2,1698.206292,False,3.0735459054905707,True,False,0.0,out_of_bounds,True,0.6165092177125526,0.0,2.6100455051942095,0.0,0.0,1.5409439375433238,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0001,service_success,0.0,False,False
-15.378593,2,1710.146579,False,7.582590191127902,True,False,5.162627251503863,out_of_bounds,True,0.20239886142282806,0.0,7.067178821029575,0.0,0.0,1.0676851194005157,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0116,0.0002,service_success,0.0,False,False
-15.326453,2,1718.718773,False,7.83297319347663,True,False,6.88944890996047,out_of_bounds,True,0.904294721422961,0.0,9.989489957031402,0.0,0.0,1.105589984970839,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0113,0.0011,service_success,0.0,False,False
-15.410372,2,1727.433763,False,6.696646715292169,True,False,5.707108492159737,out_of_bounds,True,0.2478754352861582,0.0,7.172665081000597,0.0,0.0,1.5517157600882856,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0117,0.0001,service_success,0.0,False,False
-15.408849,2,1736.219495,False,4.727038754275083,True,False,5.566578571897804,out_of_bounds,True,0.5182970030297955,0.0,6.766835196504115,0.0,0.0,1.6448482590378546,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0002,service_success,0.0,False,False
-15.424726,2,1745.10603,False,4.6391899420339335,True,False,5.742607189212768,out_of_bounds,True,0.5580786405411954,0.0,7.4434043497570155,0.0,0.0,1.4295388929569752,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0115,0.0003,service_success,0.0,False,False
-15.445461,2,1753.844693,False,5.341172890847575,True,False,5.689324365097196,out_of_bounds,True,0.3838947761112776,0.0,7.471946293925432,0.0,0.0,1.360695887429523,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0112,0.0,service_success,0.0,False,False
-15.159076,2,1762.837258,False,6.020190875270832,True,False,5.39931996327262,out_of_bounds,True,0.7527738931123381,0.0,6.774522187863972,0.0,0.0,1.4734013058661117,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0114,0.0002,service_success,0.0,False,False
-15.392941,2,1771.428719,False,5.182866376944186,True,False,0.0,out_of_bounds,True,0.41851333449328465,0.0,2.689526176435423,0.0,0.0,1.579988008354031,1,1,1.0,0.9024450204470705,0.9024450204470705,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,0.2537853717803955,simulator_service,service_success,True,,0.0114,0.0002,service_success,0.0,False,False
