#{"t_start": 1783158991.9633882, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-22.79684,32,11737.828581,False,2.597149838112215,True,False,3.0722581085435827,out_of_bounds,True,0.08410791894291482,0.0,2.1619859194763342,4.285455713524695,2.1619859194763342,0.9114367011733041,32,32,1.0,1.4308165294959299,1.793711581496792,0.6941035493790187,0.7071067811865476,-0.5,0.5,0.5,-1.1487483978271484,simulator_service,service_success,True,,0.0032,0.0001,service_success,0.0,False,False
-37.904015,43,11768.858466,False,3.1455561108833225,True,False,0.012392351359355552,out_of_bounds,True,0.04617801714475403,0.0,2.7496824840611964,5.077608847011024,2.7496824840611964,0.012392351359355552,43,43,1.0,1.6187203837809092,1.793711581496792,0.6918101152579651,0.7071067811865476,0.5,0.5,-0.5,-1.2037882804870605,simulator_service,service_success,True,,0.005,0.0,service_success,0.0,False,False
-53.13516,118,11815.480089,False,2.48627194935587,True,False,2.6597011133881048,out_of_bounds,True,0.3953740606532848,0.0,2.587177381390199,13.88201417157019,2.8491838080679606,0.5143151582221241,118,118,1.0,1.3904096813268534,1.793711581496792,0.6552789329960343,0.7071067811865476,-0.5,-0.5,0.23754256963729858,1.5118045806884766,simulator_service,service_success,True,,0.0034,0.0002,service_success,0.0,False,False
-32.532806,32,11842.211225,False,4.465126192753357,True,False,0.05492335502932095,out_of_bounds,True,0.4324335122461195,0.0,2.1558279738899304,4.355511609422288,2.1558279738899304,0.05492335502932095,32,32,1.0,1.6026388291106153,1.793711581496792,0.6688228660375737,0.7071067811865476,0.5,0.5,-0.5,-1.4774160385131836,simulator_service,service_success,True,,0.0032,0.0,service_success,0.0,False,False
-29.804668,86,11882.48093,False,2.644969706806369,True,False,0.02817216029164265,out_of_bounds,True,0.09545020186226637,0.0,3.140711322888286,9.140811178904698,3.140711322888286,0.02817216029164265,86,86,1.0,1.030903037409162,1.5312523094654773,0.60736528625699,0.7071067811865476,-0.5,-0.5,-0.5,0.25724610686302185,simulator_service,service_success,True,,0.0057,0.0023,service_success,0.0,False,False
-19.310015,10,11907.118188,False,3.6455858167682265,True,False,2.5149034385535742,out_of_bounds,True,0.709899247755772,0.0,1.2461012112555352,1.2461012112555352,1.2461012112555352,1.6812248827978813,10,10,1.0,1.6311578426836797,1.7361668485863406,0.5424052001739119,0.544861531523838,0.5,-0.1834157109260559,0.08267853409051895,-1.0845916271209717,simulator_service,service_success,True,,0.0033,0.0,service_success,0.0,False,False
-34.11326,65,11940.682984,False,2.896151510965816,True,False,3.0280849994108165,out_of_bounds,True,0.5666672479267834,0.0,2.392799833981027,6.567523623257592,2.5397331860033936,1.2480977168985687,65,65,1.0,1.2425841996852451,1.793711581496792,0.5798863811319086,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0032,0.0,service_success,0.0,False,False
-19.49165,11,11965.560973,False,3.9814929722488435,True,False,2.728594519393335,out_of_bounds,True,0.19000197234834726,0.0,1.279383720721689,1.279383720721689,1.279383720721689,1.9071272358380902,11,11,1.0,1.773935735674916,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,0.34820953011512756,1.5707963705062866,simulator_service,service_success,True,,0.005,0.0,service_success,0.0,False,False
-17.740793,11,11990.339673,False,3.4974038547566004,True,False,0.2967302711231328,out_of_bounds,True,0.5238579565374224,0.0,1.431573535296499,1.431573535296499,1.431573535296499,0.2967302711231328,11,11,1.0,1.1955978274541545,1.2667966711564491,0.5351574733604995,0.7071067811865476,0.14331403374671936,-0.4016631841659546,0.5,-0.22291654348373413,simulator_service,service_success,True,,0.0031,0.0,service_success,0.0,False,False
-18.568142,11,12012.854088,False,3.045901500892401,True,False,2.961370440686515,out_of_bounds,True,0.9292583266892389,0.0,1.2003604120010933,1.2003604120010933,1.2003604120010933,2.0002415964362523,11,11,1.0,1.2685004523542112,1.4743923952026186,0.5926678294266837,0.7071067811865476,0.5,0.5,0.5,0.27351099252700806,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-36.8252,54,12046.64937,False,4.1402458297733435,True,False,0.0,out_of_bounds,True,0.2506783420948166,0.0,2.8230471616266763,7.351969228587187,2.9609838093109753,0.0,54,54,1.0,1.3420849529720558,1.793711581496792,0.6747754491164826,0.7071067811865476,-0.5,-0.5,-0.5,1.101854920387268,simulator_service,service_success,True,,0.005,0.0,service_success,0.0,False,False
-19.664978,11,12073.921336,False,3.26138154878309,False,True,0.3631779708707971,unsafe_low_altitude,True,0.4737933016028067,0.0,1.5123462046028902,1.5123462046028902,1.5123462046028902,0.3631779708707971,11,11,1.0,1.4312903455630435,1.793711581496792,0.5944646374978216,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0033,0.0,service_success,0.0,False,False
-32.806686,32,12105.625865,False,5.48643415305075,False,True,0.3832090619315549,unsafe_low_altitude,True,0.7592094568587336,0.0,1.8576285816029507,3.914246672900881,1.8576285816029507,0.3832090619315549,32,32,1.0,1.5428977605677319,1.793711581496792,0.628997905218536,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0059,0.0,service_success,0.0,False,False
-37.37851,55,12137.377615,False,3.7051329837731317,True,False,0.1539656165161441,out_of_bounds,True,0.31706833776456805,0.0,3.2874694164422222,6.465909265262825,3.2874694164422222,0.1539656165161441,55,55,1.0,1.4908114934731966,1.793711581496792,0.6640274838215543,0.7071067811865476,-0.5,0.5,0.2488296627998352,-0.2844446897506714,simulator_service,service_success,True,,0.0058,0.0,service_success,0.0,False,False
-37.509506,54,12169.180083,False,3.9417202991827587,True,False,2.6639353419261154,out_of_bounds,True,0.5809280330547809,0.0,1.0136998595510665,5.7951742105305595,1.64016810999604,0.6562256201061014,54,54,1.0,1.5255500741363457,1.793711581496792,0.6801454821335786,0.7071067811865476,-0.5,-0.5,0.5,0.8842417597770691,simulator_service,service_success,True,,0.0048,0.0,service_success,0.0,False,False
-43.6204,87,12209.985968,False,2.853880873535395,True,False,2.728797543483637,out_of_bounds,True,0.0015519311175305071,0.0,2.536580871825996,9.785025850225594,2.7238923412357936,0.9871964167934565,87,87,1.0,1.459745052039331,1.793711581496792,0.6661889868688615,0.7071067811865476,0.5,0.5,0.5,-0.6770807504653931,simulator_service,service_success,True,,0.0048,0.0,service_success,0.0,False,False
-26.408493,22,12235.185831,False,4.52639514214409,True,False,3.0235735925558105,out_of_bounds,True,0.8433751349236009,0.0,3.053655580801242,3.1004613150560303,3.053655580801242,1.0426891956884428,22,22,1.0,1.69603418427776,1.793711581496792,0.5635169786501849,0.7071067811865476,0.45450758934020996,0.11130611598491669,0.5,-1.4403269290924072,simulator_service,service_success,True,,0.003,0.0,service_success,0.0,False,False
-70.02662,130,12285.222268,False,3.082018708748747,True,False,0.17811942290619842,out_of_bounds,True,0.42020961667140555,0.0,3.9800655391596855,14.86091268007643,3.9800655391596855,0.17811942290619842,130,130,1.0,1.5316418315789635,1.793711581496792,0.6673650812215466,0.7071067811865476,-0.5,-0.5,0.5,-0.7592167258262634,simulator_service,service_success,True,,0.0048,0.0,service_success,0.0,False,False
-22.42115,22,12312.817159,False,3.413875107721846,True,False,2.5283780869658496,out_of_bounds,True,0.18053152997692318,0.0,1.0148024985211532,1.9482432081952759,1.0148024985211532,1.3696273894342217,22,22,1.0,1.1231395522991787,1.5392809672707823,0.6447700690065743,0.7071067811865476,0.5,-0.5,0.5,0.7172538042068481,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-32.912178,44,12344.789981,False,5.065245917405656,True,False,0.19004227183957903,out_of_bounds,True,0.06528119085175364,0.0,2.775220440872522,4.648007759971923,2.775220440872522,0.19004227183957903,44,44,1.0,1.3606503270036878,1.793711581496792,0.5693931121439322,0.7071067811865476,0.03203225135803223,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.003,0.0,service_success,0.0,False,False
-37.540882,44,12374.863213,False,3.4195479822539383,True,False,2.963362167677999,out_of_bounds,True,0.9703222800527871,0.0,2.263385746750357,4.195523281789273,2.263385746750357,1.2810976939492178,44,44,1.0,1.3002611658277419,1.793711581496792,0.6208164452836394,0.7071067811865476,0.28903576731681824,0.1551247239112854,0.5,-0.3201972246170044,simulator_service,service_success,True,,0.003,0.0,service_success,0.0,False,False
-28.111881,44,12404.859808,False,2.4661501669735255,True,False,3.289804342072999,out_of_bounds,True,0.06421552954367174,0.0,2.1324503994919715,5.630035672027038,2.1324503994919715,1.469602217560249,44,44,1.0,1.3439562136385244,1.793711581496792,0.6972051323923034,0.7071067811865476,0.4165929853916168,-0.5,0.5,-0.5674569606781006,simulator_service,service_success,True,,0.0047,0.0,service_success,0.0,False,False
-16.488823,11,12430.38373,False,2.2536121322833305,True,False,2.933619431714279,out_of_bounds,True,0.14364960692450893,0.0,1.1858353372956278,1.1858353372956278,1.1858353372956278,2.0313834503050647,11,11,1.0,1.388081910287074,1.4748137192632071,0.6253541617197255,0.7071067811865476,-0.5,-0.24597135186195374,0.39373230934143066,1.3074970245361328,simulator_service,service_success,True,,0.0047,0.0,service_success,0.0,False,False
-27.373535,34,12460.58187,False,4.966168078840015,True,False,2.977018956155889,out_of_bounds,True,0.6270942011257183,0.0,2.820043507374016,3.481519122676511,2.820043507374016,0.9826961927275844,34,34,1.0,1.1273025340467513,1.793711581496792,0.5744615867075147,0.7071067811865476,-0.5,-0.5,0.5,-1.0633491277694702,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-25.362587,34,12490.805955,False,2.9659644595473713,True,False,2.5431171584792462,out_of_bounds,True,0.5148767397380573,0.0,2.760826416323637,3.3692686563146914,2.760826416323637,0.6908117255726341,34,34,1.0,1.0441077203264133,1.7200062545233408,0.5538692068127038,0.7071067811865476,-0.5,0.5,-0.15292790532112122,0.8793716430664062,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-20.648785,11,12521.102338,False,3.8707836924539167,False,True,0.440598400243848,unsafe_low_altitude,True,0.9510812411165936,0.0,1.5116461117766824,1.5116461117766824,1.5116461117766824,0.440598400243848,11,11,1.0,1.1422615011640078,1.1742214190260274,0.7071067811865478,0.7071067811865476,-0.5,-0.5,-0.5,-0.7929665446281433,simulator_service,service_success,True,,0.003,0.0001,service_success,0.0,False,False
-19.941156,11,12546.718426,False,3.330386118559111,True,False,3.0572992653541817,out_of_bounds,True,0.22204402530898754,0.0,1.728475974826784,1.728475974826784,1.728475974826784,2.0447491386394105,11,11,1.0,1.7937115814967926,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0035,0.0,service_success,0.0,False,False
-23.993185,22,12574.644126,False,5.173410626375261,True,False,2.6059213064244586,out_of_bounds,True,0.6681582110460508,0.0,1.9410669314911668,2.4871449689256595,1.9410669314911668,1.4643504402112837,22,22,1.0,1.5645180528358325,1.7705372859953552,0.5841813040615498,0.7071067811865476,0.4091467261314392,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-29.818714,34,12605.088256,False,3.288587822744936,True,False,2.8196997819650966,out_of_bounds,True,0.915705741151405,0.0,3.6863297386828657,4.724332552268881,3.6863297386828657,0.7502809613748167,34,34,1.0,1.307638408030463,1.793711581496792,0.6333089454421282,0.7071067811865476,-0.5,0.2,0.5,-0.18071165680885315,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,True
-17.48585,12,12630.845327,False,2.3062073921176527,True,False,2.8064439047694854,out_of_bounds,True,0.50774058611665,0.0,1.0505871129474478,1.0505871129474478,1.0505871129474478,1.7656092137783104,12,12,1.0,0.9498441558987948,0.9585445512054451,0.2622334063838319,0.5320707222381859,0.1819320023059845,-0.5,0.5,0.5799580812454224,simulator_service,service_success,True,,0.0028,0.0,service_success,0.0,False,False
-22.85486,23,12659.029064,False,2.4638268440587705,True,False,3.0924860326848935,out_of_bounds,True,0.6678150097882022,0.0,2.35289125166525,2.957721777380244,2.35289125166525,1.1179160992585953,23,23,1.0,1.2006459485109622,1.6102450091952327,0.7071067811865478,0.7071067811865476,-0.5,-0.5,-0.38017719984054565,-0.6702192425727844,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-17.469082,11,12684.898602,False,1.9110324202833433,True,False,2.540305278324122,out_of_bounds,True,0.47932734241029623,0.0,1.2499261675620594,1.2499261675620594,1.2499261675620594,1.792439695389762,11,11,1.0,1.0544461040039135,1.2057554757015414,0.7071067811865478,0.7071067811865476,-0.5,0.5,0.5,0.8389554619789124,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-23.145641,45,12717.683025,False,3.5322047244972907,True,False,2.1347724104980506,out_of_bounds,True,0.7708100566122172,0.0,2.76579912003109,5.162934810703847,2.76579912003109,1.2006162700464977,45,45,1.0,1.2664836105175836,1.793711581496792,0.6046630765478914,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0028,0.0,service_success,0.0,False,False
-40.731384,122,12764.377931,False,2.990010429493265,True,False,0.2511370271101836,out_of_bounds,True,0.5968356110737759,0.0,3.9371445382604944,13.973688242824338,4.7191852919901685,0.2511370271101836,122,122,1.0,1.1986310236649447,1.793711581496792,0.6310690112259033,0.7071067811865476,-0.3187750279903412,-0.5,-0.5,-1.2606908082962036,simulator_service,service_success,True,,0.0029,0.0,service_success,0.0,False,False
-35.18599,56,12804.292093,False,4.919058251667192,False,True,0.4931270393316056,unsafe_low_altitude,True,0.5017584872239179,0.0,2.98147253235775,6.429896149830388,2.98147253235775,0.4931270393316056,56,56,1.0,1.5324399027967601,1.793711581496792,0.6512028764891707,0.7071067811865476,-0.5,0.5,-0.2053327113389969,0.677395761013031,simulator_service,service_success,True,,0.0046,0.0,service_success,0.0,False,False
-20.970516,12,12834.897338,False,4.494263724835982,False,True,0.4102337501294622,unsafe_low_altitude,True,0.3628280132280502,0.0,1.3175120344724445,1.3175120344724445,1.3175120344724445,0.4102337501294622,12,12,1.0,0.8987707658465623,1.6541553418237716,0.6662037508990261,0.7071067811865476,-0.5,-0.5,-0.5,1.4093366861343384,simulator_service,service_success,True,,0.0034,0.0,service_success,0.0,False,False
-39.498856,78,12872.447557,False,2.4399649156726033,True,False,2.7263867778230964,out_of_bounds,True,0.4748231656314732,0.0,2.4009794714223602,7.972746291664786,2.4009794714223602,0.7765938411118949,78,78,1.0,1.2491727002087925,1.743606768491527,0.6021641461963246,0.7071067811865476,0.10321387648582458,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0034,0.0,service_success,0.0,False,False
-50.422665,68,12910.257022,False,5.5236990040913,True,False,0.14573417507300962,out_of_bounds,True,0.8364965408672469,0.0,4.139896760255252,7.416536361815945,4.139896760255252,0.14573417507300962,68,68,1.0,1.5300259883461194,1.793711581496792,0.6834850115671167,0.7071067811865476,-0.5,0.22765173017978668,-0.5,-0.062080562114715576,simulator_service,service_success,True,,0.0044,0.0,service_success,0.0,False,False
-20.069702,23,12938.884434,False,2.3863817543371315,True,False,2.7001536855345365,out_of_bounds,True,0.9346231058299518,0.0,0.9964764711645472,2.165591354400986,1.3306829649997467,2.091560669907933,23,23,1.0,1.1676038854022723,1.7337960151419656,0.6333807099339872,0.7071067811865476,-0.0015091747045516968,-0.5,-0.3347659707069397,-1.0174212455749512,simulator_service,service_success,True,,0.0028,0.0,service_success,0.0,False,False
-31.941885,101,12983.58664,False,1.5536056561914766,True,False,2.866679634451696,out_of_bounds,True,0.7509194616361736,0.0,2.9324708118954828,12.53322303993366,3.18149843707145,0.5641244220416288,101,101,1.0,1.3065840798303539,1.793711581496792,0.6317022986482594,0.7071067811865476,-0.5,0.5,0.5,1.5652458667755127,simulator_service,service_success,True,,0.0028,0.0,service_success,0.0,False,False
-22.433151,23,13009.807627,False,3.73668335469206,True,False,2.6866082152671904,out_of_bounds,True,0.5787664657889617,0.0,2.284013985812265,2.7452682591600794,2.284013985812265,0.9238710519320403,23,23,1.0,0.9199954731682433,1.793711581496792,0.6248674863752186,0.7071067811865476,0.23341993987560272,-0.4747876822948456,0.024961939081549644,-0.13727134466171265,simulator_service,service_success,True,,0.0028,0.0,service_success,0.0,False,False
